37680,3386
37681,3387
37682,3384
37683,3388
37684,3385
37685,3387
37686,3385
37687,3390
37688,3387
37689,3388
37690,3380
37691,3380
37692,3380
37693,3379
37694,3378
37695,3379
37696,3379
37697,3378
37698,3376
37699,3380
37700,3377
37701,3379
37702,3377
37703,3380
37704,3375
37705,3376
37706,3379
37707,3376
37708,3374
37709,3375
37710,3374
37711,3374
37712,3371
37713,3368
37714,3371
37715,3369
37716,3371
37717,3370
37718,3371
37719,3370
37720,3368
37721,3372
37722,3372
37723,3371
37724,3367
37725,3372
37726,3367
37727,3372
37728,3370
37729,3379
37730,3374
37731,3377
37732,3376
37733,3376
37734,3376
37735,3377
37736,3374
37737,3377
37738,3375
37739,3380
37740,3382
37741,3380
37742,3379
37743,3378
37744,3377
37745,3382
37746,3377
37747,3381
37748,3377
37749,3379
37750,3381
37751,3382
37752,3376
37753,3379
37754,3379
37755,3382
37756,3382
37757,3382
37758,3380
37759,3383
37760,3383
37761,3387
37762,3381
37763,3382
37764,3377
37765,3380
37766,3376
37767,3380
37768,3383
37769,3384
37770,3379
37771,3382
37772,3378
37773,3383
37774,3379
37775,3380
37776,3379
37777,3384
37778,3380
37779,3381
37780,3379
37781,3382
37782,3380
37783,3380
37784,3378
37785,3380
37786,3376
37787,3376
37788,3374
37789,3375
37790,3372
37791,3367
37792,3365
37793,3369
37794,3369
37795,3370
37796,3368
37797,3370
37798,3367
37799,3373
37800,3369
37801,3371
37802,3369
37803,3371
37804,3367
37805,3371
37806,3368
37807,3376
37808,3374
37809,3377
37810,3374
37811,3378
37812,3374
37813,3380
37814,3375
37815,3378
37816,3379
37817,3381
37818,3375
37819,3382
37820,3381
37821,3381
37822,3378
37823,3382
37824,3384
37825,3387
37826,3383
37827,3386
37828,3384
37829,3390
37830,3386
37831,3388
37832,3386
37833,3389
37834,3387
37835,3387
37836,3387
37837,3392
37838,3388
37839,3388
37840,3384
37841,3386
37842,3382
37843,3389
37844,3383
37845,3389
37846,3384
37847,3386
37848,3385
37849,3386
37850,3384
37851,3386
37852,3382
37853,3380
37854,3378
37855,3380
37856,3381
37857,3384
37858,3378
37859,3380
37860,3378
37861,3377
37862,3377
37863,3382
37864,3377
37865,3380
37866,3377
37867,3378
37868,3374
37869,3378
37870,3374
37871,3377
37872,3373
37873,3373
37874,3369
37875,3368
37876,3367
37877,3369
37878,3367
37879,3371
37880,3367
37881,3367
37882,3366
37883,3371
37884,3367
37885,3369
37886,3370
37887,3373
37888,3367
37889,3372
37890,3372
37891,3376
37892,3371
37893,3374
37894,3372
37895,3374
37896,3370
37897,3372
37898,3376
37899,3378
37900,3372
37901,3377
37902,3380
37903,3380
37904,3379
37905,3379
37906,3377
37907,3380
37908,3376
37909,3379
37910,3378
37911,3381
37912,3376
37913,3381
37914,3376
37915,3380
37916,3378
37917,3380
37918,3381
37919,3383
37920,3378
37921,3386
37922,3383
37923,3386
37924,3381
37925,3385
37926,3381
37927,3378
37928,3377
37929,3382
37930,3379
37931,3380
37932,3377
37933,3382
37934,3381
37935,3379
37936,3380
37937,3381
37938,3379
37939,3383
37940,3379
37941,3381
37942,3379
37943,3381
37944,3379
37945,3378
37946,3378
37947,3381
37948,3378
37949,3377
37950,3376
37951,3378
37952,3374
37953,3376
37954,3372
37955,3373
37956,3368
37957,3371
37958,3370
37959,3368
37960,3366
37961,3367
37962,3368
37963,3370
37964,3367
37965,3366
37966,3365
37967,3369
37968,3369
37969,3367
37970,3365
37971,3368
37972,3367
37973,3373
37974,3373
37975,3377
37976,3374
37977,3375
37978,3375
37979,3378
37980,3375
37981,3378
37982,3375
37983,3377
37984,3376
37985,3380
37986,3380
37987,3383
37988,3375
37989,3386
37990,3384
37991,3386
37992,3383
37993,3386
37994,3387
37995,3390
37996,3381
37997,3392
37998,3385
37999,3386
38000,3383
38001,3389
38002,3384
38003,3388
38004,3384
38005,3387
38006,3387
38007,3386
38008,3383
38009,3386
38010,3383
38011,3386
38012,3381
38013,3384
38014,3381
38015,3379
38016,3375
38017,3380
38018,3375
38019,3380
38020,3376
38021,3379
38022,3377
38023,3380
38024,3375
38025,3380
38026,3377
38027,3380
38028,3374
38029,3375
38030,3372
38031,3377
38032,3372
38033,3373
38034,3371
38035,3374
38036,3372
38037,3369
38038,3367
38039,3371
38040,3371
38041,3368
38042,3370
38043,3373
38044,3365
38045,3368
38046,3369
38047,3369
38048,3366
38049,3371
38050,3370
38051,3370
38052,3370
38053,3374
38054,3371
38055,3374
38056,3372
38057,3377
38058,3373
38059,3376
38060,3374
38061,3379
38062,3374
38063,3380
38064,3379
38065,3378
38066,3377
38067,3377
38068,3378
38069,3377
38070,3377
38071,3381
38072,3378
38073,3378
38074,3376
38075,3381
38076,3375
38077,3379
38078,3375
38079,3378
38080,3378
38081,3380
38082,3378
38083,3385
38084,3381
38085,3385
38086,3379
38087,3383
38088,3376
38089,3378
38090,3378
38091,3380
38092,3379
38093,3381
38094,3379
38095,3382
38096,3374
38097,3377
38098,3377
38099,3380
38100,3377
38101,3380
38102,3379
38103,3383
38104,3377
38105,3383
38106,3381
38107,3378
38108,3374
38109,3380
38110,3376
38111,3375
38112,3375
38113,3375
38114,3374
38115,3373
38116,3372
38117,3372
38118,3363
38119,3369
38120,3365
38121,3370
38122,3369
38123,3369
38124,3363
38125,3367
38126,3367
38127,3372
38128,3363
38129,3366
38130,3363
38131,3368
38132,3366
38133,3367
38134,3368
38135,3373
38136,3372
38137,3372
38138,3370
38139,3372
38140,3374
38141,3375
38142,3374
38143,3375
38144,3376
38145,3374
38146,3374
38147,3379
38148,3378
38149,3377
38150,3379
38151,3382
38152,3380
38153,3385
38154,3378
38155,3386
38156,3380
38157,3382
38158,3381
38159,3386
38160,3384
38161,3385
38162,3386
38163,3385
38164,3383
38165,3388
38166,3386
38167,3387
38168,3384
38169,3384
38170,3382
38171,3384
38172,3383
38173,3385
38174,3380
38175,3384
38176,3381
38177,3382
38178,3382
38179,3383
38180,3376
38181,3380
38182,3377
38183,3379
38184,3371
38185,3378
38186,3375
38187,3380
38188,3373
38189,3379
38190,3374
38191,3378
38192,3374
38193,3375
38194,3372
38195,3375
38196,3370
38197,3373
38198,3369
38199,3372
38200,3368
38201,3369
38202,3366
38203,3368
38204,3366
38205,3367
38206,3369
38207,3367
38208,3364
38209,3366
38210,3365
38211,3367
38212,3365
38213,3370
38214,3369
38215,3371
38216,3367
38217,3372
38218,3370
38219,3373
38220,3370
38221,3372
38222,3375
38223,3374
38224,3372
38225,3375
38226,3372
38227,3377
38228,3371
38229,3377
38230,3375
38231,3376
38232,3372
38233,3374
38234,3375
38235,3373
38236,3375
38237,3378
38238,3374
38239,3381
38240,3376
38241,3377
38242,3377
38243,3380
38244,3378
38245,3382
38246,3377
38247,3383
38248,3378
38249,3381
38250,3374
38251,3377
38252,3376
38253,3376
38254,3375
38255,3379
38256,3376
38257,3376
38258,3374
38259,3379
38260,3374
38261,3379
38262,3378
38263,3379
38264,3374
38265,3373
38266,3376
38267,3378
38268,3376
38269,3379
38270,3374
38271,3374
38272,3372
38273,3375
38274,3372
38275,3373
38276,3370
38277,3374
38278,3368
38279,3370
38280,3364
38281,3368
38282,3366
38283,3366
38284,3363
38285,3367
38286,3364
38287,3364
38288,3361
38289,3364
38290,3363
38291,3368
38292,3363
38293,3365
38294,3365
38295,3365
38296,3365
38297,3367
38298,3367
38299,3374
38300,3367
38301,3370
38302,3372
38303,3372
38304,3367
38305,3373
38306,3373
38307,3375
38308,3370
38309,3379
38310,3378
38311,3378
38312,3375
38313,3381
38314,3377
38315,3382
38316,3379
38317,3383
38318,3380
38319,3382
38320,3382
38321,3384
38322,3378
38323,3384
38324,3380
38325,3382
38326,3380
38327,3386
38328,3382
38329,3382
38330,3379
38331,3385
38332,3379
38333,3381
38334,3380
38335,3383
38336,3377
38337,3383
38338,3381
38339,3378
38340,3377
38341,3381
38342,3376
38343,3375
38344,3369
38345,3373
38346,3373
38347,3373
38348,3372
38349,3374
38350,3374
38351,3374
38352,3372
38353,3374
38354,3371
38355,3372
38356,3370
38357,3370
38358,3369
38359,3371
38360,3366
38361,3368
38362,3367
38363,3367
38364,3364
38365,3364
38366,3363
38367,3366
38368,3362
38369,3361
38370,3362
38371,3363
38372,3361
38373,3366
38374,3365
38375,3367
38376,3362
38377,3364
38378,3361
38379,3365
38380,3365
38381,3369
38382,3364
38383,3371
38384,3368
38385,3368
38386,3366
38387,3371
38388,3366
38389,3367
38390,3372
38391,3372
38392,3369
38393,3374
38394,3374
38395,3371
38396,3371
38397,3374
38398,3370
38399,3372
38400,3373
38401,3373
38402,3370
38403,3374
38404,3370
38405,3374
38406,3373
38407,3373
38408,3376
38409,3380
38410,3374
38411,3379
38412,3376
38413,3380
38414,3376
38415,3378
38416,3369
38417,3370
38418,3370
38419,3375
38420,3372
38421,3375
38422,3374
38423,3374
38424,3370
38425,3374
38426,3372
38427,3372
38428,3370
38429,3375
38430,3374
38431,3374
38432,3371
38433,3374
38434,3372
38435,3377
38436,3371
38437,3372
38438,3370
38439,3369
38440,3367
38441,3369
38442,3359
38443,3364
38444,3361
38445,3363
38446,3361
38447,3366
38448,3362
38449,3360
38450,3361
38451,3364
38452,3359
38453,3359
38454,3364
38455,3363
38456,3357
38457,3360
38458,3358
38459,3365
38460,3362
38461,3369
38462,3368
38463,3369
38464,3366
38465,3371
38466,3368
38467,3373
38468,3369
38469,3370
38470,3371
38471,3370
38472,3373
38473,3374
38474,3372
38475,3375
38476,3376
38477,3380
38478,3376
38479,3379
38480,3380
38481,3378
38482,3379
38483,3383
38484,3379
38485,3380
38486,3376
38487,3385
38488,3376
38489,3377
38490,3380
38491,3383
38492,3377
38493,3377
38494,3380
38495,3376
38496,3376
38497,3379
38498,3379
38499,3375
38500,3374
38501,3380
38502,3375
38503,3376
38504,3376
38505,3372
38506,3369
38507,3370
38508,3370
38509,3374
38510,3367
38511,3373
38512,3367
38513,3372
38514,3365
38515,3372
38516,3369
38517,3368
38518,3366
38519,3370
38520,3365
38521,3365
38522,3366
38523,3368
38524,3362
38525,3366
38526,3364
38527,3362
38528,3356
38529,3364
38530,3359
38531,3362
38532,3359
38533,3363
38534,3362
38535,3358
38536,3360
38537,3363
38538,3359
38539,3360
38540,3360
38541,3361
38542,3360
38543,3368
38544,3364
38545,3364
38546,3363
38547,3368
38548,3367
38549,3366
38550,3363
38551,3368
38552,3365
38553,3367
38554,3370
38555,3373
38556,3367
38557,3372
38558,3371
38559,3370
38560,3366
38561,3369
38562,3368
38563,3370
38564,3369
38565,3371
38566,3368
38567,3371
38568,3370
38569,3374
38570,3372
38571,3373
38572,3374
38573,3374
38574,3373
38575,3375
38576,3373
38577,3373
38578,3367
38579,3372
38580,3367
38581,3368
38582,3372
38583,3369
38584,3371
38585,3370
38586,3366
38587,3369
38588,3366
38589,3374
38590,3367
38591,3370
38592,3368
38593,3374
38594,3368
38595,3371
38596,3370
38597,3370
38598,3365
38599,3370
38600,3366
38601,3367
38602,3366
38603,3368
38604,3361
38605,3363
38606,3363
38607,3362
38608,3354
38609,3359
38610,3359
38611,3361
38612,3355
38613,3358
38614,3358
38615,3359
38616,3355
38617,3361
38618,3358
38619,3357
38620,3356
38621,3359
38622,3358
38623,3359
38624,3362
38625,3365
38626,3362
38627,3369
38628,3367
38629,3364
38630,3363
38631,3369
38632,3364
38633,3365
38634,3368
38635,3370
38636,3365
38637,3370
38638,3373
38639,3374
38640,3367
38641,3372
38642,3374
38643,3373
38644,3372
38645,3376
38646,3371
38647,3374
38648,3373
38649,3374
38650,3370
38651,3375
38652,3374
38653,3374
38654,3369
38655,3376
38656,3374
38657,3371
38658,3371
38659,3373
38660,3372
38661,3373
38662,3369
38663,3374
38664,3374
38665,3371
38666,3369
38667,3370
38668,3363
38669,3363
38670,3365
38671,3368
38672,3364
38673,3363
38674,3362
38675,3366
38676,3363
38677,3367
38678,3364
38679,3364
38680,3361
38681,3366
38682,3362
38683,3361
38684,3361
38685,3363
38686,3360
38687,3362
38688,3359
38689,3358
38690,3353
38691,3356
38692,3359
38693,3355
38694,3350
38695,3358
38696,3353
38697,3356
38698,3354
38699,3358
38700,3352
38701,3357
38702,3355
38703,3357
38704,3354
38705,3357
38706,3360
38707,3360
38708,3360
38709,3362
38710,3363
38711,3360
38712,3359
38713,3363
38714,3360
38715,3362
38716,3364
38717,3365
38718,3362
38719,3362
38720,3363
38721,3366
38722,3364
38723,3366
38724,3366
38725,3365
38726,3364
38727,3364
38728,3364
38729,3364
38730,3363
38731,3368
38732,3367
38733,3369
38734,3369
38735,3370
38736,3366
38737,3366
38738,3368
38739,3368
38740,3361
38741,3361
38742,3362
38743,3366
38744,3359
38745,3366
38746,3366
38747,3362
38748,3364
38749,3367
38750,3362
38751,3361
38752,3363
38753,3366
38754,3363
38755,3364
38756,3364
38757,3367
38758,3363
38759,3365
38760,3365
38761,3361
38762,3362
38763,3363
38764,3358
38765,3360
38766,3360
38767,3361
38768,3355
38769,3353
38770,3352
38771,3355
38772,3349
38773,3352
38774,3354
38775,3352
38776,3349
38777,3353
38778,3348
38779,3353
38780,3353
38781,3352
38782,3350
38783,3354
38784,3352
38785,3351
38786,3353
38787,3360
38788,3354
38789,3357
38790,3358
38791,3361
38792,3358
38793,3361
38794,3362
38795,3365
38796,3356
38797,3362
38798,3361
38799,3364
38800,3364
38801,3366
38802,3367
38803,3365
38804,3366
38805,3367
38806,3365
38807,3367
38808,3369
38809,3371
38810,3366
38811,3371
38812,3371
38813,3372
38814,3367
38815,3373
38816,3368
38817,3371
38818,3367
38819,3373
38820,3369
38821,3371
38822,3369
38823,3372
38824,3367
38825,3371
38826,3368
38827,3370
38828,3366
38829,3369
38830,3370
38831,3366
38832,3361
38833,3364
38834,3359
38835,3360
38836,3360
38837,3363
38838,3357
38839,3361
38840,3358
38841,3362
38842,3357
38843,3358
38844,3359
38845,3361
38846,3356
38847,3358
38848,3352
38849,3355
38850,3352
38851,3358
38852,3354
38853,3353
38854,3348
38855,3352
38856,3348
38857,3349
38858,3351
38859,3353
38860,3348
38861,3350
38862,3349
38863,3352
38864,3345
38865,3351
38866,3352
38867,3349
38868,3351
38869,3353
38870,3351
38871,3352
38872,3354
38873,3358
38874,3354
38875,3356
38876,3353
38877,3356
38878,3358
38879,3358
38880,3354
38881,3358
38882,3359
38883,3360
38884,3356
38885,3357
38886,3360
38887,3359
38888,3358
38889,3357
38890,3360
38891,3358
38892,3356
38893,3359
38894,3359
38895,3363
38896,3360
38897,3366
38898,3361
38899,3361
38900,3358
38901,3364
38902,3356
38903,3358
38904,3355
38905,3360
38906,3354
38907,3356
38908,3356
38909,3362
38910,3355
38911,3361
38912,3356
38913,3359
38914,3358
38915,3360
38916,3359
38917,3356
38918,3356
38919,3361
38920,3357
38921,3359
38922,3354
38923,3360
38924,3357
38925,3356
38926,3356
38927,3358
38928,3351
38929,3351
38930,3350
38931,3349
38932,3342
38933,3347
38934,3347
38935,3348
38936,3343
38937,3347
38938,3348
38939,3350
38940,3344
38941,3352
38942,3344
38943,3346
38944,3344
38945,3348
38946,3343
38947,3344
38948,3346
38949,3354
38950,3351
38951,3350
38952,3354
38953,3354
38954,3351
38955,3350
38956,3354
38957,3355
38958,3353
38959,3357
38960,3357
38961,3360
38962,3357
38963,3360
38964,3358
38965,3360
38966,3360
38967,3364
38968,3357
38969,3362
38970,3362
38971,3362
38972,3359
38973,3363
38974,3366
38975,3362
38976,3356
38977,3368
38978,3364
38979,3364
38980,3358
38981,3368
38982,3361
38983,3361
38984,3362
38985,3367
38986,3361
38987,3360
38988,3363
38989,3364
38990,3358
38991,3360
38992,3364
38993,3360
38994,3349
38995,3356
38996,3354
38997,3354
38998,3351
38999,3356
39000,3353
39001,3352
39002,3349
39003,3355
39004,3352
39005,3354
39006,3354
39007,3356
39008,3349
39009,3349
39010,3349
39011,3354
39012,3349
39013,3350
39014,3350
39015,3347
39016,3343
39017,3344
39018,3345
39019,3344
39020,3338
39021,3344
39022,3344
39023,3345
39024,3340
39025,3347
39026,3344
39027,3344
39028,3339
39029,3345
39030,3345
39031,3347
39032,3346
39033,3351
39034,3349
39035,3346
39036,3347
39037,3353
39038,3349
39039,3350
39040,3347
39041,3351
39042,3348
39043,3349
39044,3354
39045,3356
39046,3349
39047,3355
39048,3355
39049,3356
39050,3350
39051,3356
39052,3356
39053,3352
39054,3351
39055,3358
39056,3351
39057,3351
39058,3351
39059,3358
39060,3352
39061,3355
39062,3356
39063,3359
39064,3353
39065,3359
39066,3357
39067,3351
39068,3348
39069,3353
39070,3354
39071,3351
39072,3351
39073,3352
39074,3345
39075,3351
39076,3355
39077,3352
39078,3347
39079,3351
39080,3351
39081,3350
39082,3348
39083,3351
39084,3355
39085,3351
39086,3350
39087,3352
39088,3349
39089,3348
39090,3347
39091,3350
39092,3346
39093,3346
39094,3342
39095,3343
39096,3341
39097,3343
39098,3339
39099,3340
39100,3335
39101,3340
39102,3338
39103,3338
39104,3335
39105,3340
39106,3339
39107,3338
39108,3340
39109,3345
39110,3343
39111,3340
39112,3344
39113,3348
39114,3341
39115,3346
39116,3345
39117,3348
39118,3347
39119,3351
39120,3349
39121,3346
39122,3346
39123,3356
39124,3354
39125,3351
39126,3351
39127,3355
39128,3354
39129,3355
39130,3353
39131,3361
39132,3356
39133,3354
39134,3355
39135,3358
39136,3354
39137,3353
39138,3355
39139,3362
39140,3350
39141,3358
39142,3359
39143,3359
39144,3353
39145,3357
39146,3355
39147,3355
39148,3351
39149,3355
39150,3356
39151,3353
39152,3350
39153,3353
39154,3352
39155,3351
39156,3345
39157,3351
39158,3341
39159,3343
39160,3346
39161,3347
39162,3342
39163,3346
39164,3347
39165,3348
39166,3349
39167,3349
39168,3342
39169,3341
39170,3343
39171,3347
39172,3341
39173,3338
39174,3345
39175,3346
39176,3336
39177,3337
39178,3339
39179,3341
39180,3332
39181,3337
39182,3338
39183,3338
39184,3335
39185,3340
39186,3334
39187,3334
39188,3334
39189,3340
39190,3335
39191,3336
39192,3340
39193,3342
39194,3338
39195,3342
39196,3341
39197,3340
39198,3337
39199,3343
39200,3341
39201,3339
39202,3340
39203,3344
39204,3344
39205,3344
39206,3345
39207,3348
39208,3342
39209,3345
39210,3345
39211,3347
39212,3341
39213,3344
39214,3349
39215,3343
39216,3341
39217,3348
39218,3346
39219,3341
39220,3343
39221,3352
39222,3348
39223,3345
39224,3346
39225,3353
39226,3348
39227,3346
39228,3346
39229,3346
39230,3337
39231,3343
39232,3344
39233,3348
39234,3343
39235,3344
39236,3344
39237,3346
39238,3338
39239,3346
39240,3345
39241,3346
39242,3341
39243,3344
39244,3344
39245,3343
39246,3343
39247,3346
39248,3343
39249,3341
39250,3342
39251,3344
39252,3335
39253,3338
39254,3340
39255,3345
39256,3333
39257,3337
39258,3337
39259,3333
39260,3327
39261,3334
39262,3333
39263,3329
39264,3331
39265,3331
39266,3330
39267,3336
39268,3329
39269,3331
39270,3329
39271,3333
39272,3331
39273,3332
39274,3334
39275,3339
39276,3337
39277,3335
39278,3337
39279,3343
39280,3336
39281,3338
39282,3340
39283,3339
39284,3336
39285,3344
39286,3342
39287,3344
39288,3344
39289,3347
39290,3346
39291,3345
39292,3344
39293,3351
39294,3343
39295,3347
39296,3347
39297,3348
39298,3346
39299,3347
39300,3350
39301,3350
39302,3350
39303,3352
39304,3347
39305,3349
39306,3345
39307,3353
39308,3347
39309,3345
39310,3349
39311,3349
39312,3345
39313,3346
39314,3348
39315,3350
39316,3343
39317,3347
39318,3348
39319,3343
39320,3337
39321,3340
39322,3341
39323,3340
39324,3335
39325,3339
39326,3340
39327,3337
39328,3335
39329,3342
39330,3338
39331,3334
39332,3333
39333,3339
39334,3334
39335,3334
39336,3334
39337,3340
39338,3333
39339,3332
39340,3330
39341,3332
39342,3325
39343,3327
39344,3331
39345,3328
39346,3324
39347,3329
39348,3330
39349,3330
39350,3325
39351,3332
39352,3326
39353,3327
39354,3327
39355,3334
39356,3328
39357,3330
39358,3334
39359,3335
39360,3330
39361,3335
39362,3332
39363,3331
39364,3331
39365,3338
39366,3334
39367,3334
39368,3337
39369,3341
39370,3333
39371,3335
39372,3337
39373,3340
39374,3332
39375,3336
39376,3337
39377,3338
39378,3331
39379,3337
39380,3339
39381,3335
39382,3334
39383,3344
39384,3340
39385,3339
39386,3342
39387,3343
39388,3338
39389,3339
39390,3338
39391,3338
39392,3329
39393,3339
39394,3337
39395,3335
39396,3330
39397,3339
39398,3339
39399,3337
39400,3330
39401,3341
39402,3334
39403,3334
39404,3335
39405,3338
39406,3332
39407,3333
39408,3336
39409,3338
39410,3328
39411,3335
39412,3334
39413,3329
39414,3326
39415,3334
39416,3330
39417,3327
39418,3329
39419,3329
39420,3320
39421,3320
39422,3324
39423,3322
39424,3321
39425,3326
39426,3321
39427,3325
39428,3320
39429,3324
39430,3322
39431,3318
39432,3319
39433,3328
39434,3321
39435,3320
39436,3325
39437,3330
39438,3324
39439,3328
39440,3330
39441,3328
39442,3325
39443,3334
39444,3333
39445,3327
39446,3327
39447,3332
39448,3330
39449,3331
39450,3333
39451,3339
39452,3332
39453,3334
39454,3339
39455,3340
39456,3333
39457,3339
39458,3338
39459,3339
39460,3335
39461,3339
39462,3333
39463,3343
39464,3340
39465,3337
39466,3334
39467,3342
39468,3340
39469,3339
39470,3335
39471,3346
39472,3340
39473,3338
39474,3335
39475,3344
39476,3336
39477,3338
39478,3335
39479,3338
39480,3335
39481,3336
39482,3337
39483,3329
39484,3326
39485,3334
39486,3328
39487,3325
39488,3326
39489,3333
39490,3329
39491,3326
39492,3328
39493,3333
39494,3327
39495,3328
39496,3328
39497,3330
39498,3324
39499,3326
39500,3326
39501,3324
39502,3321
39503,3330
39504,3319
39505,3318
39506,3323
39507,3326
39508,3315
39509,3320
39510,3321
39511,3322
39512,3317
39513,3322
39514,3322
39515,3319
39516,3317
39517,3324
39518,3319
39519,3318
39520,3322
39521,3326
39522,3322
39523,3324
39524,3324
39525,3327
39526,3320
39527,3323
39528,3326
39529,3328
39530,3320
39531,3329
39532,3327
39533,3326
39534,3326
39535,3330
39536,3328
39537,3325
39538,3327
39539,3329
39540,3323
39541,3323
39542,3325
39543,3330
39544,3324
39545,3326
39546,3332
39547,3334
39548,3327
39549,3331
39550,3331
39551,3331
39552,3323
39553,3326
39554,3327
39555,3322
39556,3320
39557,3328
39558,3321
39559,3326
39560,3329
39561,3327
39562,3321
39563,3329
39564,3325
39565,3325
39566,3323
39567,3328
39568,3325
39569,3325
39570,3323
39571,3329
39572,3323
39573,3321
39574,3324
39575,3324
39576,3316
39577,3323
39578,3323
39579,3321
39580,3314
39581,3321
39582,3318
39583,3313
39584,3314
39585,3319
39586,3312
39587,3311
39588,3311
39589,3319
39590,3313
39591,3311
39592,3315
39593,3316
39594,3309
39595,3313
39596,3316
39597,3312
39598,3309
39599,3319
39600,3318
39601,3321
39602,3316
39603,3322
39604,3324
39605,3321
39606,3319
39607,3327
39608,3317
39609,3318
39610,3320
39611,3328
39612,3322
39613,3324
39614,3329
39615,3329
39616,3322
39617,3330
39618,3329
39619,3330
39620,3326
39621,3331
39622,3332
39623,3329
39624,3328
39625,3335
39626,3327
39627,3329
39628,3328
39629,3332
39630,3326
39631,3329
39632,3330
39633,3329
39634,3327
39635,3330
39636,3330
39637,3328
39638,3325
39639,3331
39640,3326
39641,3327
39642,3326
39643,3333
39644,3324
39645,3319
39646,3319
39647,3324
39648,3317
39649,3318
39650,3321
39651,3322
39652,3316
39653,3317
39654,3319
39655,3318
39656,3319
39657,3320
39658,3315
39659,3318
39660,3317
39661,3314
39662,3311
39663,3321
39664,3315
39665,3314
39666,3306
39667,3317
39668,3307
39669,3306
39670,3308
39671,3314
39672,3306
39673,3306
39674,3309
39675,3310
39676,3304
39677,3309
39678,3308
39679,3307
39680,3306
39681,3314
39682,3309
39683,3310
39684,3312
39685,3317
39686,3308
39687,3316
39688,3318
39689,3316
39690,3311
39691,3314
39692,3321
39693,3316
39694,3314
39695,3321
39696,3314
39697,3316
39698,3316
39699,3322
39700,3314
39701,3314
39702,3317
39703,3319
39704,3312
39705,3318
39706,3318
39707,3318
39708,3313
39709,3321
39710,3320
39711,3319
39712,3319
39713,3326
39714,3318
39715,3317
39716,3321
39717,3322
39718,3312
39719,3313
39720,3315
39721,3316
39722,3312
39723,3314
39724,3316
39725,3320
39726,3310
39727,3318
39728,3316
39729,3314
39730,3311
39731,3318
39732,3316
39733,3312
39734,3312
39735,3320
39736,3310
39737,3310
39738,3314
39739,3317
39740,3306
39741,3310
39742,3310
39743,3312
39744,3308
39745,3313
39746,3309
39747,3305
39748,3304
39749,3307
39750,3299
39751,3302
39752,3303
39753,3307
39754,3298
39755,3308
39756,3302
39757,3301
39758,3303
39759,3306
39760,3299
39761,3308
39762,3304
39763,3309
39764,3311
39765,3312
39766,3305
39767,3314
39768,3315
39769,3309
39770,3306
39771,3315
39772,3314
39773,3312
39774,3314
39775,3322
39776,3317
39777,3315
39778,3315
39779,3325
39780,3315
39781,3318
39782,3318
39783,3322
39784,3316
39785,3316
39786,3323
39787,3320
39788,3315
39789,3322
39790,3321
39791,3320
39792,3316
39793,3324
39794,3318
39795,3316
39796,3318
39797,3322
39798,3314
39799,3317
39800,3321
39801,3316
39802,3312
39803,3316
39804,3320
39805,3316
39806,3309
39807,3312
39808,3309
39809,3312
39810,3305
39811,3311
39812,3307
39813,3306
39814,3306
39815,3311
39816,3309
39817,3309
39818,3310
39819,3312
39820,3302
39821,3303
39822,3307
39823,3309
39824,3300
39825,3302
39826,3306
39827,3304
39828,3293
39829,3300
39830,3299
39831,3300
39832,3294
39833,3301
39834,3302
39835,3300
39836,3295
39837,3300
39838,3297
39839,3297
39840,3293
39841,3303
39842,3300
39843,3293
39844,3300
39845,3301
39846,3298
39847,3304
39848,3305
39849,3304
39850,3301
39851,3305
39852,3300
39853,3303
39854,3307
39855,3306
39856,3298
39857,3305
39858,3310
39859,3306
39860,3302
39861,3309
39862,3306
39863,3303
39864,3303
39865,3310
39866,3307
39867,3302
39868,3303
39869,3308
39870,3303
39871,3303
39872,3307
39873,3311
39874,3305
39875,3309
39876,3310
39877,3307
39878,3302
39879,3307
39880,3305
39881,3300
39882,3297
39883,3308
39884,3301
39885,3298
39886,3303
39887,3310
39888,3302
39889,3301
39890,3302
39891,3310
39892,3300
39893,3300
39894,3307
39895,3305
39896,3299
39897,3304
39898,3305
39899,3304
39900,3296
39901,3305
39902,3301
39903,3299
39904,3296
39905,3302
39906,3294
39907,3294
39908,3296
39909,3297
39910,3287
39911,3291
39912,3292
39913,3292
39914,3285
39915,3293
39916,3292
39917,3292
39918,3287
39919,3296
39920,3291
39921,3285
39922,3287
39923,3296
39924,3286
39925,3288
39926,3297
39927,3299
39928,3290
39929,3294
39930,3298
39931,3302
39932,3287
39933,3297
39934,3298
39935,3297
39936,3292
39937,3300
39938,3301
39939,3302
39940,3300
39941,3305
39942,3304
39943,3303
39944,3306
39945,3309
39946,3304
39947,3306
39948,3310
39949,3304
39950,3305
39951,3310
39952,3309
39953,3305
39954,3306
39955,3309
39956,3306
39957,3302
39958,3305
39959,3312
39960,3302
39961,3304
39962,3307
39963,3306
39964,3299
39965,3309
39966,3304
39967,3304
39968,3302
39969,3308
39970,3301
39971,3299
39972,3295
39973,3295
39974,3292
39975,3295
39976,3298
39977,3296
39978,3289
39979,3299
39980,3298
39981,3295
39982,3291
39983,3292
39984,3290
39985,3294
39986,3292
39987,3291
39988,3288
39989,3295
39990,3287
39991,3284
39992,3282
39993,3293
39994,3284
39995,3283
39996,3286
39997,3291
39998,3283
39999,3283
40000,3286
40001,3289
40002,3285
40003,3286
40004,3288
40005,3287
40006,3282
40007,3293
40008,3293
40009,3290
40010,3288
40011,3298
40012,3290
